"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Input.image2_url","Answer.charAction","Answer.charEmotionFemale","Answer.charEmotionMale","Answer.charGender","Answer.charHeadMove","Answer.charSpeak","Answer.chars","Answer.emotion1","Answer.facialExpression1""","Answer.prop1","Answer.prop2","Answer.prop3","Answer.soundE1","Answer.soundE2","Answer.soundE3","Answer.spokenWords1","Approve","Reject"
"3XABXM4AJ1D6ROVD7083MJ5UZ328QW","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","9","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:10:57 PDT 2020","","","3S96KQ6I9NCYMJHPVEIG20P5597DT0","AHU9OLV0YKIIW","Rejected","Mon Aug 24 04:57:53 PDT 2020","Mon Aug 24 05:19:17 PDT 2020","Sat Aug 29 05:19:17 PDT 2020","","Wed Aug 26 02:10:58 PDT 2020","Gender/sound effects/spoken words labelled incorrectly.","1284","0% (0/1)","0% (0/1)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame960.jpg?token=APCQXYRIBXCN6HSN6QGQIUK7IU4EC","Turning towards other character","laughter","","f","Tilt right","yes","Chuckles","","","Cannot determine in this frame","Cannot determine in this frame","Cannot determine in this frame","Doorbell","other","Cannot determine in this frame","She doesnt have ex boyfiriend"
"3XABXM4AJ1D6ROVD7083MJ5UZ328QW","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","9","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:10:57 PDT 2020","","","3TAYZSBPLMGA496U9PT9WC2F5U7S29","A24JKHC4HTY6CD","Approved","Tue Aug 18 21:42:22 PDT 2020","Tue Aug 18 21:46:57 PDT 2020","Sun Aug 23 21:46:57 PDT 2020","Fri Aug 21 03:51:12 PDT 2020","","","275","69% (11/16)","43% (3/7)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame960.jpg?token=APCQXYRIBXCN6HSN6QGQIUK7IU4EC","Shiver","surprise","","f","Head forward","no","Whispers","","","No props in this frame","No props in this frame","No props in this frame","No sound effects in this frame","No sound effects in this frame","No sound effects in this frame","NO"
"3A9LA2FRWSMJTWXIWIX1T4UMZPEXHW","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","5","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","338JKRMM277AJ3NIBAAPYGEB9YZAHD","A33WGQX76TV335","Rejected","Fri Aug 21 17:42:09 PDT 2020","Fri Aug 21 17:42:55 PDT 2020","Wed Aug 26 17:42:55 PDT 2020","","Mon Aug 24 01:07:56 PDT 2020","Props/sound effects/spoken words labelled incorrectly.","46","0% (0/35)","0% (0/35)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame990.jpg?token=APCQXYQ4YXCFQ4H6OL6PWUC7IU4EW","Blinking","laughter","","f","Head shake up and down","yes","Murmurs","","","Cigarette/Cigar","Bottle","Cigarette/Cigar","Street Crowd","Wind","Rain","Yes"
"3A9LA2FRWSMJTWXIWIX1T4UMZPEXHW","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","5","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3ATTHHXXWBWMBB6VS2KOI0QO92EIXK","A2PFL70DW2A6B1","Approved","Tue Aug 18 10:11:42 PDT 2020","Tue Aug 18 10:16:53 PDT 2020","Sun Aug 23 10:16:53 PDT 2020","Fri Aug 21 03:51:09 PDT 2020","","","311","67% (2/3)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame990.jpg?token=APCQXYQ4YXCFQ4H6OL6PWUC7IU4EW","Laughing","surprise","","f","Head shake side to side","yes","Laughs","","","No props in this frame","No props in this frame","No props in this frame","","","other","I do not have an x boyfriend"
"3A9LA2FRWSMJTWXIWIX1T4UMZPEXHW","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","5","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3FTYUGLFSVTW1H6ZUI0IZKJRO1J5DO","A2H575HBR0DSB3","Rejected","Tue Aug 18 20:54:51 PDT 2020","Tue Aug 18 21:01:03 PDT 2020","Sun Aug 23 21:01:03 PDT 2020","","Fri Aug 21 03:50:04 PDT 2020","Said the character was speaking but didn't write exactly what they said.","372","0% (0/1)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame990.jpg?token=APCQXYQ4YXCFQ4H6OL6PWUC7IU4EW","Shaking head","joy","","f","Turn right","yes","Laughs","","","No props in this frame","Cannot determine in this frame","Cannot determine in this frame","Birdsong","Wind","other","i can barely hear what she said."
"3A9LA2FRWSMJTWXIWIX1T4UMZPEXHW","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","5","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3LYA37P8IRV643TIN9DI6JE9I5CKBP","AA5GZZVS7I5ZA","Approved","Tue Aug 18 15:32:14 PDT 2020","Tue Aug 18 15:33:14 PDT 2020","Sun Aug 23 15:33:14 PDT 2020","Fri Aug 21 03:51:09 PDT 2020","","","60","67% (2/3)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame990.jpg?token=APCQXYQ4YXCFQ4H6OL6PWUC7IU4EW","other","joy","","f","Up","no","","","","No props in this frame","No props in this frame","No props in this frame","No sound effects in this frame","No sound effects in this frame","No sound effects in this frame",""
"3A9LA2FRWSMJTWXIWIX1T4UMZPEXHW","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","5","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3SBEHTYCWOBBBGW5XY6Q1EXXCG7YIM","A1MJNJS80ACGM","Approved","Mon Aug 24 01:47:20 PDT 2020","Mon Aug 24 01:50:45 PDT 2020","Sat Aug 29 01:50:45 PDT 2020","Wed Aug 26 02:11:03 PDT 2020","","","205","100% (1/1)","100% (1/1)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame990.jpg?token=APCQXYQ4YXCFQ4H6OL6PWUC7IU4EW","Turning towards other character","surprise","","f","Tilt left","no","other","","","No props in this frame","No props in this frame","No props in this frame","No sound effects in this frame","No sound effects in this frame","No sound effects in this frame","nothing"
"375VMB7D4JR5RL3LB0EAZ9S9JKIDI4","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","5","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","38JBBYETQPIJX4GZC8SS0AVYOHNE4J","A31MPSZX0CIMKM","Rejected","Tue Aug 18 20:29:38 PDT 2020","Tue Aug 18 20:30:47 PDT 2020","Sun Aug 23 20:30:47 PDT 2020","","Fri Aug 21 03:50:04 PDT 2020","Said the character was speaking but didn't write exactly what they said.","69","0% (0/4)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame1020.jpg?token=APCQXYW2D3WXXUBJEICH6A27IU4FU","Walking","","","f","Tilt left","yes","Asks","","","","","","","","",""
"375VMB7D4JR5RL3LB0EAZ9S9JKIDI4","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","5","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3EJJQNKU9SD2IK9ZDLWBT63L9WYHRR","A1RJENXYFINX5","Rejected","Fri Aug 21 09:35:04 PDT 2020","Fri Aug 21 09:38:00 PDT 2020","Wed Aug 26 09:38:00 PDT 2020","","Mon Aug 24 01:07:55 PDT 2020","Props/sound effects/spoken words labelled incorrectly.","176","0% (0/1)","0% (0/1)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame1020.jpg?token=APCQXYW2D3WXXUBJEICH6A27IU4FU","Walking","melancholy","","f","Normal/Resting Position","yes","Laughs","","","other","","","No sound effects in this frame","No sound effects in this frame","No sound effects in this frame","something about relationship"
"375VMB7D4JR5RL3LB0EAZ9S9JKIDI4","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","5","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3JC6VJ2SACRY3A3NA89G9JBL4EK5AH","A1DBH4MTV9IGFI","Approved","Mon Aug 24 17:55:51 PDT 2020","Mon Aug 24 17:56:56 PDT 2020","Sat Aug 29 17:56:56 PDT 2020","Wed Aug 26 02:11:03 PDT 2020","","","65","89% (8/9)","89% (8/9)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame1020.jpg?token=APCQXYW2D3WXXUBJEICH6A27IU4FU","Walking","laughter","","f","Turn left","yes","States","","","","","","","","","no"
"375VMB7D4JR5RL3LB0EAZ9S9JKIDI4","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","5","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3QUO65DNQVW4QTN3LSM6IQN6RTDOUA","A23J9LLMVEEEQG","Approved","Tue Aug 18 11:11:58 PDT 2020","Tue Aug 18 11:17:02 PDT 2020","Sun Aug 23 11:17:02 PDT 2020","Fri Aug 21 03:51:08 PDT 2020","","","304","100% (1/1)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame1020.jpg?token=APCQXYW2D3WXXUBJEICH6A27IU4FU","Walking","amusement","","f","Turn left","yes","Disdains","","","No props in this frame","","","No sound effects in this frame","","","UHh. no I don't.. I don't have any. I just don't have an ex boyfriend. Yeah. No guys don't look at me like that. No no no. What? No we were just talking they were not hitting on me. No no there's no way. Because I'm just the worst. Oh my god no!"
"375VMB7D4JR5RL3LB0EAZ9S9JKIDI4","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","5","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3YW4XOSQKRTJU1G2FQOV6UAYYPS1U3","A141LUZB1STXDE","Approved","Wed Aug 19 09:19:22 PDT 2020","Wed Aug 19 09:21:44 PDT 2020","Mon Aug 24 09:21:44 PDT 2020","Fri Aug 21 03:51:08 PDT 2020","","","142","93% (13/14)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame1020.jpg?token=APCQXYW2D3WXXUBJEICH6A27IU4FU","Laughing","other","","f","other","no","Cannot determine in this frame","shy","slightly down","No props in this frame","","","No sound effects in this frame","","",""
"3XEDXEGFX3W2YWSFZRBRXIN3HZY0K9","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","6","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:10:57 PDT 2020","","","30X31N5D64YZ9C1YM4MO2ULDHM1SAQ","ASSYHBPSJIZ33","Approved","Wed Aug 19 08:47:38 PDT 2020","Wed Aug 19 08:50:00 PDT 2020","Mon Aug 24 08:50:00 PDT 2020","Fri Aug 21 03:51:13 PDT 2020","","","142","50% (5/10)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame1050.jpg?token=APCQXYSIVZHDXVETQG4RKLC7IU4GM","Laughing","joy","","f","Head shake side to side","no","Laughs","","","No props in this frame","No props in this frame","No props in this frame","Crickets","Birdsong","Wind","smiling"
"3XEDXEGFX3W2YWSFZRBRXIN3HZY0K9","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","6","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:10:57 PDT 2020","","","39ASUFLU6YFAV649WJUXXLSWHA2XEN","A36JOP57WZ4G52","Rejected","Tue Aug 18 12:05:29 PDT 2020","Tue Aug 18 12:09:09 PDT 2020","Sun Aug 23 12:09:09 PDT 2020","","Fri Aug 21 03:50:08 PDT 2020","Said the character was speaking but didn't write exactly what they said.","220","0% (0/1)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame1050.jpg?token=APCQXYSIVZHDXVETQG4RKLC7IU4GM","Laughing","","alertness","m","Tilt right","yes","Whispers","","","Cannot determine in this frame","No props in this frame","Phone","Crickets","Ocean Waves","Wind","something good"
"3XEDXEGFX3W2YWSFZRBRXIN3HZY0K9","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","6","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:10:57 PDT 2020","","","3DEL4X4EL7T81BL0WK6R4OKC03OYXJ","A1XJQBLKUM70X6","Rejected","Mon Aug 24 16:52:27 PDT 2020","Mon Aug 24 16:53:18 PDT 2020","Sat Aug 29 16:53:18 PDT 2020","","Wed Aug 26 02:10:58 PDT 2020","Gender/sound effects/spoken words labelled incorrectly.","51","0% (0/1)","0% (0/1)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame1050.jpg?token=APCQXYSIVZHDXVETQG4RKLC7IU4GM","Laughing","amusement","","f","Turn left","no","Laughs","","","","","","","","",""
"3XEDXEGFX3W2YWSFZRBRXIN3HZY0K9","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","6","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:10:57 PDT 2020","","","3WJEQKOXA9AZFS249L746TY4RM61AX","A3I8NVUBATT5GK","Approved","Wed Aug 19 09:35:31 PDT 2020","Wed Aug 19 09:39:22 PDT 2020","Mon Aug 24 09:39:22 PDT 2020","Fri Aug 21 03:51:13 PDT 2020","","","231","100% (3/3)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame1050.jpg?token=APCQXYSIVZHDXVETQG4RKLC7IU4GM","Laughing","joy","","f","Normal/Resting Position","yes","Laughs","","","No props in this frame","No props in this frame","No props in this frame","No sound effects in this frame","No sound effects in this frame","No sound effects in this frame","no"
"3XEDXEGFX3W2YWSFZRBRXIN3HZY0K9","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","6","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:10:57 PDT 2020","","","3ZAK8W07I5MJNCVKJ7KVSPROUKJU01","A33WGQX76TV335","Rejected","Fri Aug 21 17:22:05 PDT 2020","Fri Aug 21 17:22:52 PDT 2020","Wed Aug 26 17:22:52 PDT 2020","","Mon Aug 24 01:07:59 PDT 2020","Props/sound effects/spoken words labelled incorrectly.","47","0% (0/35)","0% (0/35)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame1050.jpg?token=APCQXYSIVZHDXVETQG4RKLC7IU4GM","Pointing","joy","","f","Head forward","yes","Cries","","","Car","Flashlight","Bottle","Wind","Wind","Rain","yes"
"3E9ZFLPWOY0JPR8220FMTGV1Z2TXIP","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","4","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3AQF3RZ559QPI5K9Q75DFQ0CW9FF6U","A24JKHC4HTY6CD","Approved","Tue Aug 18 21:35:00 PDT 2020","Tue Aug 18 21:36:07 PDT 2020","Sun Aug 23 21:36:07 PDT 2020","Fri Aug 21 03:51:10 PDT 2020","","","67","69% (11/16)","43% (3/7)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame1080.jpg?token=APCQXYTJFXSW6DEQL3TTX2C7IU4HE","Cannot determine in this frame","laughter","","f","Up","no","Cannot determine in this frame","","","No props in this frame","No props in this frame","No props in this frame","Cannot determine in this frame","Cannot determine in this frame","Cannot determine in this frame","NO"
"3E9ZFLPWOY0JPR8220FMTGV1Z2TXIP","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:25:54 PDT 2020","4","BatchId:4155848;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:25:54 PDT 2020","","","3N8OEVH1FSY9DO36P6AXJKVHAUVOOE","A21P1KGPG81YCM","Approved","Fri Aug 21 08:06:59 PDT 2020","Fri Aug 21 08:08:00 PDT 2020","Wed Aug 26 08:08:00 PDT 2020","Mon Aug 24 01:08:06 PDT 2020","","","61","50% (1/2)","50% (1/2)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/SpectacularNow2.jpg?token=APCQXYUFMSFJVFGFXW6BMX27IT5W6","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame1080.jpg?token=APCQXYTJFXSW6DEQL3TTX2C7IU4HE","Laughing","laughter","","f","Head shake side to side","yes","Laughs","","","No props in this frame","","","Birdsong","","","I don't have an ex-boyfriend"
