"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Input.image2_url","Answer.charAction","Answer.charEmotionFemale","Answer.charEmotionMale","Answer.charGender","Answer.charHeadMove","Answer.charSpeak","Answer.chars","Answer.emotion1","Answer.prop1","Answer.prop2","Answer.prop3","Answer.soundE1","Answer.soundE2","Answer.soundE3","Answer.spokenWords1","Approve","Reject"
"3D06DR5225RTPXQ0C5L011RKFQ5AMF","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:19:07 PDT 2020","7","BatchId:4155834;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:08:17 PDT 2020","","","3AMW0RGHOEA9G3FV3RNZTV02T5LPNB","A2RV6QX6SN4YIC","Rejected","Tue Aug 18 20:43:38 PDT 2020","Tue Aug 18 20:45:47 PDT 2020","Sun Aug 23 20:45:47 PDT 2020","","Fri Aug 21 03:30:13 PDT 2020","Did not label spoken words correctly.","129","33% (3/9)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/spectacularNow1.jpg?token=APCQXYQTT364CISX4HDNUOC7IT56S","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame930.jpg?token=APCQXYWG4ZUJ7R4JKEHU4CS7IU4DI","Walking","","joy","m","Head shake up and down","yes","Whispers","","Cannot determine in this frame","Cannot determine in this frame","Cannot determine in this frame","other","other","other","is ix boy friend"
"3D06DR5225RTPXQ0C5L011RKFQ5AMF","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:19:07 PDT 2020","7","BatchId:4155834;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:08:17 PDT 2020","","","3NS0A6KXC5GXKF0F3W86U9TJ2WVGZC","A2XRPDH3WXT29P","Rejected","Wed Aug 19 09:35:20 PDT 2020","Wed Aug 19 09:35:27 PDT 2020","Mon Aug 24 09:35:27 PDT 2020","","Fri Aug 21 03:30:43 PDT 2020","Labelled gender as female.","7","0% (0/23)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/spectacularNow1.jpg?token=APCQXYQTT364CISX4HDNUOC7IT56S","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame930.jpg?token=APCQXYWG4ZUJ7R4JKEHU4CS7IU4DI","","","","f","","","","","","","","","","",""
"3D06DR5225RTPXQ0C5L011RKFQ5AMF","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:19:07 PDT 2020","7","BatchId:4155834;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:08:17 PDT 2020","","","3SEPORI8WO7WAONCHWGWYNIG4YKAZQ","A2PU0O2EMQQ058","Approved","Wed Aug 19 01:49:31 PDT 2020","Wed Aug 19 01:55:48 PDT 2020","Mon Aug 24 01:55:48 PDT 2020","Fri Aug 21 03:37:35 PDT 2020","","","377","100% (1/1)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/spectacularNow1.jpg?token=APCQXYQTT364CISX4HDNUOC7IT56S","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame930.jpg?token=APCQXYWG4ZUJ7R4JKEHU4CS7IU4DI","Turning towards other character","","joy","m","Tilt left","no","other","","No props in this frame","No props in this frame","No props in this frame","Crickets","other","No sound effects in this frame",""
"3D06DR5225RTPXQ0C5L011RKFQ5AMF","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:19:07 PDT 2020","7","BatchId:4155834;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:08:17 PDT 2020","","","3XCC1ODXDMJFVD82WBJ52KVM0H0QRY","A2R70TWMMA716K","Rejected","Fri Aug 21 06:22:39 PDT 2020","Fri Aug 21 06:26:14 PDT 2020","Wed Aug 26 06:26:14 PDT 2020","","Mon Aug 24 01:14:39 PDT 2020","Labelled props/sound effects/spoken words/gender incorrectly.","215","0% (0/1)","0% (0/1)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/spectacularNow1.jpg?token=APCQXYQTT364CISX4HDNUOC7IT56S","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame930.jpg?token=APCQXYWG4ZUJ7R4JKEHU4CS7IU4DI","Gesturing","","joy","m","Tilt left","yes","Asks","","No props in this frame","No props in this frame","No props in this frame","other","other","other","Hes trying to see if she has an ex bf"
"3N5YJ55YXGBZ7FB0O600EGGKKGFANF","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:19:07 PDT 2020","5","BatchId:4155834;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:19:07 PDT 2020","","","3AAJC4I4FH07BHQGB2T9RMLZVVJJZ5","A1UCU5V6BYJ43T","Approved","Mon Aug 24 13:11:44 PDT 2020","Mon Aug 24 13:15:40 PDT 2020","Sat Aug 29 13:15:40 PDT 2020","Wed Aug 26 02:08:25 PDT 2020","","","236","100% (2/2)","100% (2/2)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/spectacularNow1.jpg?token=APCQXYQTT364CISX4HDNUOC7IT56S","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame960.jpg?token=APCQXYRIBXCN6HSN6QGQIUK7IU4EC","Turning towards other character","","amusement","m","Turn left","yes","Asks","","No props in this frame","","","No sound effects in this frame","No sound effects in this frame","No sound effects in this frame","What about ex-boyfriends?"
"3N5YJ55YXGBZ7FB0O600EGGKKGFANF","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:19:07 PDT 2020","5","BatchId:4155834;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:19:07 PDT 2020","","","3EQHHY4HQT0ZD1GQW81Q55MO1QIG5M","A1TXNNM9JRHKBG","Approved","Tue Aug 18 10:32:41 PDT 2020","Tue Aug 18 10:37:41 PDT 2020","Sun Aug 23 10:37:41 PDT 2020","Fri Aug 21 03:37:36 PDT 2020","","","300","33% (4/12)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/spectacularNow1.jpg?token=APCQXYQTT364CISX4HDNUOC7IT56S","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame960.jpg?token=APCQXYRIBXCN6HSN6QGQIUK7IU4EC","Hand(s) covering mouth","","surprise","m","Head shake side to side","no","other","","No props in this frame","No props in this frame","No props in this frame","No sound effects in this frame","No sound effects in this frame","No sound effects in this frame","kiss"
"3N5YJ55YXGBZ7FB0O600EGGKKGFANF","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:19:07 PDT 2020","5","BatchId:4155834;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:19:07 PDT 2020","","","3F6KKYWMNC90R6C5YIW4T1JDGD0DNM","A33WGQX76TV335","Rejected","Fri Aug 21 17:24:35 PDT 2020","Fri Aug 21 17:25:46 PDT 2020","Wed Aug 26 17:25:46 PDT 2020","","Mon Aug 24 01:14:40 PDT 2020","Labelled props/sound effects/spoken words/gender incorrectly.","71","0% (0/35)","0% (0/35)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/spectacularNow1.jpg?token=APCQXYQTT364CISX4HDNUOC7IT56S","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame960.jpg?token=APCQXYRIBXCN6HSN6QGQIUK7IU4EC","Shaking head","joy","","f","Head forward","yes","Retorts","","Book","Cigarette/Cigar","Book","Car Horn","Dog Barking","Car Horn","yes"
"3N5YJ55YXGBZ7FB0O600EGGKKGFANF","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:19:07 PDT 2020","5","BatchId:4155834;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:19:07 PDT 2020","","","3GD6L00D3T50HTBT6OX9FKT4L3UM11","A2XRPDH3WXT29P","Rejected","Wed Aug 19 09:35:32 PDT 2020","Wed Aug 19 09:35:38 PDT 2020","Mon Aug 24 09:35:38 PDT 2020","","Fri Aug 21 03:33:16 PDT 2020","Labelled for female.","6","0% (0/23)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/spectacularNow1.jpg?token=APCQXYQTT364CISX4HDNUOC7IT56S","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame960.jpg?token=APCQXYRIBXCN6HSN6QGQIUK7IU4EC","","","","f","","","","","","","","","","",""
"3N5YJ55YXGBZ7FB0O600EGGKKGFANF","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:19:07 PDT 2020","5","BatchId:4155834;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:19:07 PDT 2020","","","3YOH7BII0AFLDHROSQ4I7V8GLZDVKV","A3JWX3ZVIE2C4O","Approved","Wed Aug 19 03:19:54 PDT 2020","Wed Aug 19 03:21:47 PDT 2020","Mon Aug 24 03:21:47 PDT 2020","Fri Aug 21 03:37:36 PDT 2020","","","113","80% (4/5)","100% (3/3)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/spectacularNow1.jpg?token=APCQXYQTT364CISX4HDNUOC7IT56S","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame960.jpg?token=APCQXYRIBXCN6HSN6QGQIUK7IU4EC","Turning towards other character","","desperation","m","Head shake side to side","yes","Begs","","other","other","other","Birdsong","Street Crowd","Cannot determine in this frame","He's like an ex-boyfriend"
"3WGZLY9VCHUC2FR82E2JMKYVGODD8W","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:19:07 PDT 2020","5","BatchId:4155834;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:19:07 PDT 2020","","","31N2WW6R9SYQLMXR757F8NOSMMYF3H","A141LUZB1STXDE","Approved","Wed Aug 19 09:39:30 PDT 2020","Wed Aug 19 09:41:52 PDT 2020","Mon Aug 24 09:41:52 PDT 2020","Fri Aug 21 03:37:37 PDT 2020","","","142","93% (13/14)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/spectacularNow1.jpg?token=APCQXYQTT364CISX4HDNUOC7IT56S","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame990.jpg?token=APCQXYQ4YXCFQ4H6OL6PWUC7IU4EW","other","","Cannot determine in this frame","m","Head forward","no","","","No props in this frame","","","No sound effects in this frame","","",""
"3WGZLY9VCHUC2FR82E2JMKYVGODD8W","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:19:07 PDT 2020","5","BatchId:4155834;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:19:07 PDT 2020","","","33FBRBDW6P75J7JNSKCARYB06IO8CS","A33WGQX76TV335","Rejected","Fri Aug 21 17:20:11 PDT 2020","Fri Aug 21 17:21:03 PDT 2020","Wed Aug 26 17:21:03 PDT 2020","","Mon Aug 24 01:14:43 PDT 2020","Labelled props/sound effects/spoken words/gender incorrectly.","52","0% (0/35)","0% (0/35)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/spectacularNow1.jpg?token=APCQXYQTT364CISX4HDNUOC7IT56S","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame990.jpg?token=APCQXYQ4YXCFQ4H6OL6PWUC7IU4EW","Chewing","","betrayal","m","Head back","yes","Yells","","Glass","Bottle","Glass","Car Horn","Dog Barking","Car Horn","yes"
"3WGZLY9VCHUC2FR82E2JMKYVGODD8W","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:19:07 PDT 2020","5","BatchId:4155834;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:19:07 PDT 2020","","","3AWETUDC930BG66ATK89FL6ZH52IZD","A1BTZS4KODIH2E","Approved","Tue Aug 18 21:24:08 PDT 2020","Tue Aug 18 21:29:09 PDT 2020","Sun Aug 23 21:29:09 PDT 2020","Fri Aug 21 03:37:37 PDT 2020","","","301","100% (2/2)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/spectacularNow1.jpg?token=APCQXYQTT364CISX4HDNUOC7IT56S","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame990.jpg?token=APCQXYQ4YXCFQ4H6OL6PWUC7IU4EW","other","","satisfaction","m","Head forward","no","","","No props in this frame","","","Birdsong","","",""
"3WGZLY9VCHUC2FR82E2JMKYVGODD8W","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:19:07 PDT 2020","5","BatchId:4155834;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:19:07 PDT 2020","","","3AZHRG4CU5SZOII14NOU5G1OGK803X","A2XRPDH3WXT29P","Rejected","Wed Aug 19 09:36:27 PDT 2020","Wed Aug 19 09:36:32 PDT 2020","Mon Aug 24 09:36:32 PDT 2020","","Fri Aug 21 03:36:24 PDT 2020","Labelled as female.","5","0% (0/23)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/spectacularNow1.jpg?token=APCQXYQTT364CISX4HDNUOC7IT56S","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame990.jpg?token=APCQXYQ4YXCFQ4H6OL6PWUC7IU4EW","","","","f","","","","","","","","","","",""
"3WGZLY9VCHUC2FR82E2JMKYVGODD8W","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:19:07 PDT 2020","5","BatchId:4155834;OriginalHitTemplateId:928390828;","3600","432000","Tue Aug 25 09:19:07 PDT 2020","","","3VHP9MDGROSEYMTA0YIG1QSMTBGCF6","A1DBH4MTV9IGFI","Approved","Mon Aug 24 17:52:09 PDT 2020","Mon Aug 24 17:53:14 PDT 2020","Sat Aug 29 17:53:14 PDT 2020","Wed Aug 26 02:08:26 PDT 2020","","","65","89% (8/9)","89% (8/9)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/spectacularNow1.jpg?token=APCQXYQTT364CISX4HDNUOC7IT56S","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame990.jpg?token=APCQXYQ4YXCFQ4H6OL6PWUC7IU4EW","other","","shock","m","Head forward","yes","Asks","","","","","","","","Ex boyfriend that..."
"30UZJB2POHKVX569BRP4XR2SNLN35M","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:19:07 PDT 2020","8","BatchId:4155834;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:08:16 PDT 2020","","","39O5D9O87U0JIADHG3HE0H3PR3T3C7","A3JWX3ZVIE2C4O","Approved","Wed Aug 26 02:30:43 PDT 2020","Wed Aug 26 02:32:34 PDT 2020","Mon Aug 31 02:32:34 PDT 2020","Mon Aug 31 02:32:40 PDT 2020","","","111","80% (4/5)","100% (3/3)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/spectacularNow1.jpg?token=APCQXYQTT364CISX4HDNUOC7IT56S","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame1020.jpg?token=APCQXYW2D3WXXUBJEICH6A27IU4FU","Laughing","","laughing","m","Turn right","yes","Teases","","No props in this frame","No props in this frame","No props in this frame","Street Crowd","Cannot determine in this frame","Cannot determine in this frame","What about an ex-boyfriend?"
"30UZJB2POHKVX569BRP4XR2SNLN35M","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:19:07 PDT 2020","8","BatchId:4155834;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:08:16 PDT 2020","","","3BDCF01OGY2D1H4BI133TUPPSECYLY","A99OKVCZ97WEA","Approved","Tue Aug 18 16:46:30 PDT 2020","Tue Aug 18 16:53:39 PDT 2020","Sun Aug 23 16:53:39 PDT 2020","Fri Aug 21 03:37:33 PDT 2020","","","429","100% (1/1)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/spectacularNow1.jpg?token=APCQXYQTT364CISX4HDNUOC7IT56S","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame1020.jpg?token=APCQXYW2D3WXXUBJEICH6A27IU4FU","Turning towards other character","","joy","m","Down","no","Chuckles","","No props in this frame","","","other","No sound effects in this frame","",""
"30UZJB2POHKVX569BRP4XR2SNLN35M","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:19:07 PDT 2020","8","BatchId:4155834;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:08:16 PDT 2020","","","3MD9PLUKKJM3U7H1Q0L1KT2G4WPZNO","A24JKHC4HTY6CD","Rejected","Fri Aug 21 22:03:32 PDT 2020","Fri Aug 21 22:09:40 PDT 2020","Wed Aug 26 22:09:40 PDT 2020","","Mon Aug 24 01:14:37 PDT 2020","Labelled props/sound effects/spoken words/gender incorrectly.","368","69% (11/16)","43% (3/7)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/spectacularNow1.jpg?token=APCQXYQTT364CISX4HDNUOC7IT56S","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame1020.jpg?token=APCQXYW2D3WXXUBJEICH6A27IU4FU","Laughing","anger","","f","Turn right","no","Threatens","","No props in this frame","Cannot determine in this frame","Cannot determine in this frame","Dog Barking","Door opening and closing","Storm - Thunder and Lightning",""
"30UZJB2POHKVX569BRP4XR2SNLN35M","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:19:07 PDT 2020","8","BatchId:4155834;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:08:16 PDT 2020","","","3R3YRB5GRGBFOPT2B9HOHV313U9UAI","A26YJ2GBUL0WLJ","Rejected","Mon Aug 24 16:59:02 PDT 2020","Mon Aug 24 17:00:22 PDT 2020","Sat Aug 29 17:00:22 PDT 2020","","Wed Aug 26 02:08:16 PDT 2020","Props/sound effects/spoken words labelled incorrectly.","80","25% (1/4)","25% (1/4)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/spectacularNow1.jpg?token=APCQXYQTT364CISX4HDNUOC7IT56S","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame1020.jpg?token=APCQXYW2D3WXXUBJEICH6A27IU4FU","Winking","","anger","m","Normal/Resting Position","no","Wonders","","Cannot determine in this frame","Book","Phone","Traffic","Street Crowd","No sound effects in this frame",""
"30UZJB2POHKVX569BRP4XR2SNLN35M","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:19:07 PDT 2020","8","BatchId:4155834;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:08:16 PDT 2020","","","3STRJBFXOXZ60PNZNV436DKVOHRKT4","A2XRPDH3WXT29P","Rejected","Wed Aug 19 09:37:09 PDT 2020","Wed Aug 19 09:37:15 PDT 2020","Mon Aug 24 09:37:15 PDT 2020","","Fri Aug 21 03:26:31 PDT 2020","Only labelled one thing.","6","0% (0/23)","0% (0/0)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/spectacularNow1.jpg?token=APCQXYQTT364CISX4HDNUOC7IT56S","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame1020.jpg?token=APCQXYW2D3WXXUBJEICH6A27IU4FU","","","","f","","","","","","","","","","",""
"30UZJB2POHKVX569BRP4XR2SNLN35M","3ZZSZV2CUBUHMAPRCUFDTCTLCC7SG9","Label frames from films/TV shows - WARNING: This HIT may contain adult content. Worker discretion is advised","Label frames from film/TV scenes dependent on a certain character - label emotion/action/sound effects/props which are important to the story.","label, scene, film, TV, frames, character, emotion, props, sound effects, action","$0.02","Tue Aug 18 09:19:07 PDT 2020","8","BatchId:4155834;OriginalHitTemplateId:928390828;","3600","432000","Wed Aug 26 03:08:16 PDT 2020","","","3TMFV4NEP9MEX5PS9BCB3SI3YYJ8WE","A33WGQX76TV335","Rejected","Fri Aug 21 18:08:20 PDT 2020","Fri Aug 21 18:09:05 PDT 2020","Wed Aug 26 18:09:05 PDT 2020","","Mon Aug 24 01:14:37 PDT 2020","Labelled props/sound effects/spoken words/gender incorrectly.","45","0% (0/35)","0% (0/35)","0% (0/0)","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/Images/spectacularNow1.jpg?token=APCQXYQTT364CISX4HDNUOC7IT56S","https://raw.githubusercontent.com/aoibheannamy/aoibheannamy.github.io/master/manual/TheSpectacularNow-FirstKiss/video2frame1020.jpg?token=APCQXYW2D3WXXUBJEICH6A27IU4FU","Blinking","laughter","","f","Head shake up and down","yes","Murmurs","","Glass","Glass","Car","Storm - Thunder and Lightning","Storm - Thunder and Lightning","Rain","yes"
